starttime_shike,endtime_shike,duration,FixationVecX,FixationVecY,FixationVecZ,startTime_shijian,FixationHitName,Average_CarSpeed_In_This_Fixation,Theta,Phi,r
1552374740639262.0,1552374741178991.0,0.539729,0.099592333564935,-0.19841265200000005,0.5874067403921984,0.0,Kooper,3.72,108.4190306807143,80.37725051513803,0.6279593076281058
1552374741289279.0,1552374741419086.0,0.129807,0.033923230495815415,-0.04994599999999999,0.6957120523836017,0.650017,Kooper,8.428571428571429,94.10143142238914,87.20844317640193,0.6983270353602784
1552374741449343.0,1552374741719316.0,0.269973,0.8507096067141183,-1.1090151739706362,18.665206355809953,0.810081,mcp_road_part_02,10.307692307692307,93.39678055646014,87.39041933622649,18.717466436353533
1552374741799349.0,1552374742009696.0,0.21034699999999998,3.0863473234722103,-1.1590010000000002,63.09550791119692,1.160087,Plane_01,13.1,91.05109102214968,87.19958131984342,63.181579132616
1552374742029216.0,1552374742499180.0,0.46996400000000005,1.447617480023896,-1.1088974595865235,27.86869622048642,1.3899540000000001,mcp_road_part_02,16.181818181818183,92.27553660196239,87.02648830670996,27.92829173032433
1552374742519675.0,1552374742649483.0,0.12980799999999998,0.039987606375114684,-1.1086416336411429,18.978885158843106,1.8804130000000001,mcp_road_part_02,18.857142857142858,93.34309649042919,89.87928070228187,19.011279997755576
1552374742790027.0,1552374743029148.0,0.239121,0.14405800918075534,-1.1090356093568163,16.876563578887048,2.1507650000000003,mcp_road_part_02,21.416666666666668,93.75962337937985,89.51093624996209,16.91357770919705
1552374743059404.0,1552374743209709.0,0.150305,3.0187882028880373,-1.1590727500000002,30.25656761154339,2.420142,Plane_01,23.0,92.18299386229822,84.30228511513829,30.428874699626753
1552374743229228.0,1552374743879750.0,0.650522,3.8649970970522363,-1.1592874583333332,39.793384714889825,2.589966,Plane_01,25.29166666666667,91.66089563589085,84.45245512877331,39.99744513138931
1552374743900247.0,1552374744489758.0,0.589511,5.119001186170861,-1.1095609446273889,58.21286971264416,3.260985,mcp_road_part_02,27.615384615384613,91.08775208172922,84.97457078139655,58.448041017771885
1552374744520008.0,1552374746429428.0,1.9094200000000001,2.7108139708350434,-1.145755282608696,35.455459684393134,3.880746,Plane_01,27.0,91.84550607475813,85.62784934970372,35.57739294810297
1552374746449925.0,1552374746850085.0,0.40016,-0.04523462658497784,-1.1103337777777778,18.085444577374798,5.810663,Plane_01,24.66666666666667,93.5131838873573,90.14330572718826,18.119552776788172
1552374747119500.0,1552374747389852.0,0.270352,0.8356290962820182,-1.0603069927188085,22.12242275716636,6.480238,mcp_road_part_02,23.384615384615387,92.74208060588168,87.83679799724226,22.163576325858457
1552374747620188.0,1552374747729503.0,0.10931500000000001,0.11226732454729672,-0.2499322333333333,0.4535273518093643,6.980925999999999,Kooper,24.0,118.14406837452208,76.09635115755705,0.5298652019704736
1552374748089644.0,1552374748199932.0,0.11028800000000001,0.7438844019731264,-1.0597383960566669,19.06779178214044,7.450382,mcp_road_part_02,24.16666666666667,93.178665121464,87.76587484062719,19.11170041934098
1552374748219452.0,1552374748480044.0,0.260592,0.7129942830249486,-1.0598232117506916,24.0052460958804,7.580189999999999,mcp_road_part_02,25.0,92.52683409996256,88.2987236813089,24.03920602290294
1552374748619613.0,1552374748729676.0,0.11006300000000001,-0.9930211935101156,-1.0737533871446667,1.4234780155227007,7.980351,mcp_road_part_02,26.0,121.7432783472124,124.89970692615076,2.040913297482611
1552374748910236.0,1552374749170359.0,0.260123,25.03648165805809,6.110949700000001,225.62413840298686,8.270974,Building 18 (9),27.0,88.45800334565301,83.66805297481028,227.0912172457147
