SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20190312164006165""","=""1552380006157329""",Testhuanghun_off,5.944518,0.5438135999999999,mcp_road_part_02,-334.0302,-3.452396e-06,364.4917,-358.8128,1.109748,368.2214,0.9999471,0,-0.0007655371000000001,0.9941264000000001,0.10047769999999999,-0.04021521,3.0130619999999997,-0.1333164,-0.4480590999999999,0.03945358,0.11068210000000002,0.9930725,0.1461917,-0.003181307,0.9892511,31,24.7826,-1.109751452396,-3.7297000000000367,3.7034641949819136,-1.109751452396,24.736944167827144,92.5404118739309,81.48526710527007,25.03724429907983
"=""20190312164006186""","=""1552380006176849""",Testhuanghun_off,5.510981,0.5439459,mcp_road_part_02,-333.8878,-3.509868e-06,364.5121,-358.5068,1.109742,368.2211,0.9999469999999999,0,-0.0007731477000000001,0.9941621999999999,0.10001399999999999,-0.04048193,3.0131229999999998,-0.13415439999999998,-0.44839480000000004,0.03971451,0.1102205,0.9931134,0.1462872,-0.003202972,0.989237,31,24.618999999999968,-1.109745509868,-3.709000000000003,3.6826470019297264,-1.109745509868,24.573038151402173,92.55726405293389,81.47677956225279,24.872226036841994
"=""20190312164006208""","=""1552380006197345""",Testhuanghun_off,5.332623,0.544033,mcp_road_part_02,-333.7519999999999,-3.5660829999999998e-06,364.5236,-358.2059,1.109728,368.2209,0.9999469999999999,0,-0.0007869506,0.9941542999999999,0.10001180000000001,-0.04067817,3.0128779999999997,-0.1350652,-0.45001220000000003,0.03989898,0.1102205,0.9931059999999999,0.1468023,-0.0032356890000000004,0.9891605,31,24.453900000000033,-1.109731566083,-3.697299999999984,3.670663427860287,-1.109731566083,24.407660533167647,92.57433765671168,81.4473926450265,24.70706714387083
"=""20190312164006219""","=""1552380006216866""",Testhuanghun_off,5.5164,0.5441746999999999,mcp_road_part_02,-333.2503,-3.789155e-06,364.4792,-358.0361,1.109724,368.2207,0.9999469999999999,0,-0.000796782,0.9941875,0.09955884,-0.04098105,3.012665,-0.1339675,-0.4516907,0.04019297,0.1097692,0.9931440999999999,0.14734360000000002,-0.003221039,0.9890800999999999,31,24.785799999999995,-1.109727789155,-3.741500000000032,3.714468771606838,-1.109727789155,24.74028407648067,92.53985735496502,81.46147453756187,25.042173032830604
"=""20190312164006231""","=""1552380006226625""",Testhuanghun_off,5.332326999999999,0.5442345999999999,mcp_road_part_02,-333.2571,-3.78416e-06,364.4909,-357.8764,1.10972,368.2206,0.9999468,0,-0.0008079275999999999,0.9941843,0.09950645,-0.04118383,3.0123900000000003,-0.1349096,-0.45343019999999995,0.04038576,0.10971760000000001,0.993142,0.14790179999999994,-0.00325575,0.9889966999999998,31,24.61930000000001,-1.10972378416,-3.72969999999998,3.702453294378916,-1.10972378416,24.57349749208268,92.55686491555589,81.43177574103817,24.875619113251865
"=""20190312164006242""","=""1552380006237012""",Testhuanghun_off,4.855697,0.5443249,mcp_road_part_02,-333.1782,-3.818266e-06,364.4895,-357.7126,1.109715,368.2205,0.9999469999999999,0,-0.0008207437,0.9941798000000001,0.09942855,-0.04148222,3.012268,-0.1353447,-0.45504759999999994,0.04067258,0.10964080000000001,0.9931388000000001,0.1484129,-0.003277079,0.98892,31,24.534400000000005,-1.109718818266,-3.7309999999999945,3.7034557508056234,-1.109718818266,24.488486599390658,92.56550440693893,81.40018217660615,24.791793728617634
"=""20190312164006254""","=""1552380006246771""",Testhuanghun_off,5.0537550000000016,0.544431,mcp_road_part_02,-333.0775,-3.861852e-06,364.4874,-357.5396,1.1097110000000001,368.2203,0.9999468,0,-0.0008351134,0.994185,0.09934011,-0.04156855,3.012085,-0.1356825,-0.45642089999999996,0.04074553,0.1095536,0.9931454,0.1488471,-0.0032944109999999997,0.9888546999999999,31,24.46210000000002,-1.109714861852,-3.7329000000000288,3.7050177542986793,-1.109714861852,24.416105302103162,92.57289550827198,81.37148795548173,24.720534414888238
"=""20190312164006275""","=""1552380006267269""",Testhuanghun_off,5.609128,0.5446486999999999,mcp_road_part_02,-332.9503,-3.916986999999999e-06,364.4841,-357.254,1.109702,368.22,0.9999469999999999,0,-0.0008629853,0.9941728999999999,0.09932837,-0.0418862,3.011963,-0.1359296,-0.45764160000000004,0.04103737,0.1095437,0.9931344999999999,0.1492164,-0.003307467,0.988799,31,24.303699999999992,-1.109705916987,-3.735900000000015,3.7073729389203285,-1.109705916987,24.257509720815552,92.58925420891167,81.31049601101451,24.56425938606527
"=""20190312164006296""","=""1552380006286786""",Testhuanghun_off,5.699052,0.5448980999999999,mcp_road_part_02,-332.7406,-4.008524e-06,364.4753,-356.9592,1.109687,368.2197,0.9999468,0,-0.0008958636,0.9941857,0.09911881,-0.04207692,3.0118099999999997,-0.13634229999999994,-0.460083,0.04119707,0.1093365,0.9931506999999999,0.149973,-0.003333004,0.9886845,31,24.218600000000038,-1.1096910085240002,-3.7443999999999846,3.7150832366940114,-1.1096910085240002,24.172380928645733,92.59799249658263,81.26250853744816,24.4813655123549
"=""20190312164006307""","=""1552380006296547""",Testhuanghun_off,5.270049,0.5450063,mcp_road_part_02,-332.5633,-4.085769e-06,364.4687,-356.8047,1.109683,368.2196,0.9999466999999999,0,-0.0009162917,0.9941857,0.0992459,-0.04177713,3.011566,-0.1369859,-0.4630432,0.04087757,0.109465,0.9931498,0.1509119,-0.003369037,0.9885415000000001,31,24.2414,-1.109687085769,-3.7509000000000015,3.7210699106147587,-1.109687085769,24.19531136910013,92.59548490682111,81.25681193586728,24.504914995888296
"=""20190312164006318""","=""1552380006307283""",Testhuanghun_off,5.454593,0.5451041999999999,mcp_road_part_02,-332.3618,-4.17327e-06,364.4627,-356.6468,1.1096780000000002,368.2194,0.9999466999999999,0,-0.0009379117,0.9941846999999999,0.09929046,-0.04169762,3.011719,-0.136729,-0.4628906,0.0407772,0.10951140000000001,0.9931486999999999,0.15083470000000002,-0.0033598540000000002,0.9885533000000001,31,24.284999999999968,-1.1096821732700002,-3.756700000000024,3.7263213997649864,-1.1096821732700002,24.2390856316597,92.5908163038667,81.26023110907481,24.54893354015509
"=""20190312164006330""","=""1552380006326803""",Testhuanghun_off,5.195747,0.5448390999999999,mcp_road_part_02,-332.2621,-4.215530000000002e-06,364.4656,-356.4743,1.109672,368.2192,0.9999466999999999,0,-0.0009646635000000001,0.9941897,0.09922571,-0.041731300000000006,3.01178,-0.1370573,-0.46362299999999995,0.04078549,0.1094479,0.9931554,0.1510392,-0.0033711979999999997,0.9885219999999999,32,24.212200000000053,-1.10967621553,-3.753600000000007,3.722604558439246,-1.10967621553,24.166239907780927,92.59848055916869,81.24290268191082,24.476444130678974
"=""20190312164006343""","=""1552380006337220""",Testhuanghun_off,5.215418,0.5446616,mcp_road_part_02,-332.0669,-4.296488e-06,364.4813,-356.3111,1.109668,368.2191,0.9999466,0,-0.0009912936,0.9942099,0.09907272,-0.04161192,3.01178,-0.13692939999999998,-0.46124269999999995,0.04064021,0.1092962,0.9931781,0.1502506,-0.003349238,0.9886423000000001,32,24.244200000000035,-1.109672296488,-3.7378000000000497,3.7061797744118743,-1.109672296488,24.198376133341874,92.59536878866943,81.29234709353616,24.505684006298257
"=""20190312164006365""","=""1552380006356739""",Testhuanghun_off,5.239816,0.5444405,mcp_road_part_02,-331.901,-4.36476e-06,364.4976,-355.9941,1.1096629999999998,368.2187,0.9999465,0,-0.001049202,0.9942144,0.09915459,-0.04130687,3.011902,-0.13691910000000002,-0.4591675,0.04027929,0.10938110000000001,0.9931834,0.1495226,-0.0033299659999999997,0.9887527,32,24.0931,-1.1096673647600002,-3.7211000000000354,3.68817666498733,-1.1096673647600002,24.047168543491964,92.61157051287346,81.28034514081396,24.35365113759495
"=""20190312164006379""","=""1552380006366499""",Testhuanghun_off,6.157439,0.5443425999999999,mcp_road_part_02,-330.9453,-4.788734e-06,364.4188,-355.7982,1.1096620000000001,368.2184,0.9999464,0,-0.001087766,0.9942155,0.09906055,-0.04150412,3.0118099999999997,-0.1334233,-0.4568787,0.04043932,0.10928910000000001,0.9931870999999999,0.14876270000000005,-0.003226885,0.9888676,32,24.852900000000034,-1.1096667887340002,-3.799599999999998,3.7652273817254582,-1.1096667887340002,24.80869037506784,92.53211496643799,81.37005020827488,25.117313067764595
"=""20190312164006397""","=""1552380006386996""",Testhuanghun_off,5.354739,0.5442431999999999,mcp_road_part_02,-330.5,-4.986719e-06,364.3796,-355.5274,1.109659,368.2181,0.9999463,0,-0.001146261,0.9942095,0.09903914,-0.04170014,3.011536,-0.1320956,-0.4569702000000001,0.04057846,0.10926969999999996,0.9931835999999999,0.1487505,-0.0031922659999999996,0.9888696,32,25.0274,-1.109663986719,-3.8385000000000105,3.8025046472418063,-1.109663986719,24.983797951048718,92.5142245040656,81.34606326974479,25.295860448194734
"=""20190312164006420""","=""1552380006406516""",Testhuanghun_off,5.244415,0.5441568,mcp_road_part_02,-330.0026,-5.205315e-06,364.3501,-355.2213,1.109653,368.2177,0.9999462,0,-0.001220151,0.9941856,0.09921457,-0.04185449,3.0113830000000004,-0.1309165,-0.4563293,0.0406611,0.1094479,0.9931605,0.1484819,-0.003155012,0.9889101,32,25.21870000000001,-1.109658205315,-3.8675999999999817,3.829580707429037,-1.109658205315,25.175777218240714,92.49509503064743,81.35082992255165,25.48954272382743
"=""20190312164006431""","=""1552380006427012""",Testhuanghun_off,5.195604,0.5084839,mcp_road_part_02,-329.3221,-1.633525e-06,364.2917,-355.0422,1.109653,368.2174,0.9999462,0,-0.001268495,0.9941763000000001,0.09932365,-0.04181315,3.0111689999999998,-0.12901369999999998,-0.4564514,0.04057306,0.1095579,0.993152,0.1484876,-0.003107468,0.9889094,32,25.7201,-1.1096546335250002,-3.925700000000007,3.886000720317552,-1.1096546335250002,25.678350787356425,92.44659604070355,81.39451325020337,25.994423135790882
"=""20190312164006444""","=""1552380006437326""",Testhuanghun_off,5.251347,0.5018556,mcp_road_part_02,-331.8467,-3.9609570000000006e-06,366.9054,-354.8765,1.109646,368.2172,0.9999459999999999,0,-0.0013151670000000001,0.9941492000000001,0.09953039,-0.04196614,3.024841,-0.14470550000000001,-0.1710815,0.04068081,0.10976589999999999,0.9931245999999999,0.05509411,-0.001253189,0.9984804,32,23.029800000000023,-1.1096499609569999,-1.3118000000000052,1.2785505105774926,-1.1096499609569999,22.978330917813395,92.76046784686429,86.8152565484292,23.04060993577403
"=""20190312164006466""","=""1552380006456847""",Testhuanghun_off,5.4145,0.4983237,mcp_road_part_02,-332.4209,-3.637522e-06,367.34,-354.5584,1.10964,368.2166,0.9999458000000001,0,-0.001412442,0.9941643,0.09932001,-0.04210876,3.027618,-0.1496099,-0.1182556,0.04072868,0.10955839999999999,0.9931456,0.03757366,-0.0008577032000000001,0.9992935,32,22.137499999999992,-1.109643637522,-0.8766000000000531,0.8432142493469488,-1.109643637522,22.083318165100604,92.87449055501394,87.8133196064605,22.127251534107373
"=""20190312164006477""","=""1552380006466606""",Testhuanghun_off,5.356165,0.4971465,mcp_road_part_02,-331.7091,-3.908976e-06,367.5311,-354.3924,1.109634,368.2164,0.9999458000000001,0,-0.00146651,0.9941536,0.09930006,-0.04240505,3.028473,-0.1470729,-0.09085083,0.04097257,0.1095394,0.9931377,0.02848763,-0.0006200012,0.9995940000000001,32,22.683300000000035,-1.109637908976,-0.6853000000000407,0.6504770109105413,-1.109637908976,22.63017511104211,92.80601030282568,88.35355545481913,22.66669896979244
"=""20190312164006489""","=""1552380006477342""",Testhuanghun_off,5.345555,0.4967276,mcp_road_part_02,-334.8167,-2.546956e-06,367.6938,-354.2305,1.109629,368.216,0.9999456,0,-0.00152523,0.9941519,0.09930482,-0.04243546,3.031342,-0.171829,-0.0809021,0.04094574,0.1095456,0.9931380999999999,0.02511641,-0.0006247779000000001,0.9996843000000001,32,19.41379999999998,-1.109631546956,-0.522199999999998,0.4909844660548999,-1.109631546956,19.3514004568027,93.28075863284747,88.54660112691363,19.38940554930581
"=""20190312164006501""","=""1552380006496862""",Testhuanghun_off,5.33181,0.4961645000000001,mcp_road_part_02,-335.7849,-2.122215e-06,367.7467,-354.0629,1.109624,368.2157,0.9999455,0,-0.001587892,0.9941441999999999,0.09938674,-0.04241976,3.032593,-0.1824316,-0.07714844,0.04086935,0.10962899999999999,0.993132,0.023803900000000003,-0.0006197976,0.9997165000000001,32,18.27800000000002,-1.109626122215,-0.4690000000000509,0.4383598626902412,-1.109626122215,18.211646917121847,93.48568434766511,88.62113946959907,18.250685273003675
"=""20190312164006512""","=""1552380006506623""",Testhuanghun_off,5.348401,0.49576570000000003,Kooper,-353.0895,1.044181,368.1926,-353.8932,1.1096190000000001,368.2154,0.9999456,0,-0.001657004,0.9941389000000002,0.09939551,-0.04253076,3.035034,-0.2041137,-0.07180786,0.04091325,0.10963889999999996,0.9931290999999999,0.02195056,-0.0006258780000000001,0.9997588,32,0.8036999999999921,-0.06543800000000011,-0.022799999999961074,0.021326893834176044,-0.06543800000000011,0.7984477312362558,94.68362841013095,88.46996805639064,0.8014086022503992
"=""20190312164006531""","=""1552380006527119""",Testhuanghun_off,5.270899,0.4944634,mcp_road_part_02,-337.2259,-1.4880770000000004e-06,367.8367,-353.6311,1.109609,368.2149,0.9999452,0,-0.001771947,0.9941180000000001,0.09953219,-0.04269045,3.034973,-0.20205209999999998,-0.06893921,0.04096165,0.10977680000000001,0.9931118,0.02089515,-0.0005768580000000001,0.9997815000000001,32,16.40519999999998,-1.109610488077,-0.3781999999999925,0.3475396124583653,-1.109610488077,16.33117125219507,93.88607226719475,88.78088671160849,16.372512748078737
"=""20190312164006545""","=""1552380006536523""",Testhuanghun_off,5.35047,0.49389049999999995,mcp_road_part_02,-336.8172,-1.654453e-06,367.8874,-353.4361,1.109602,368.2144,0.9999450000000001,0,-0.001865046,0.994132,0.09937398,-0.04273587,3.035309,-0.20030979999999998,-0.05911255,0.04091665,0.10962039999999999,0.993131,0.0175723,-0.00045620059999999996,0.9998454999999999,32,16.618899999999996,-1.109603654453,-0.3269999999999982,0.2946895764215989,-1.109603654453,16.545750091816195,93.83606168556813,88.97963622719348,16.585533103197577
"=""20190312164006557""","=""1552380006547258""",Testhuanghun_off,5.2130339999999995,0.49335870000000004,mcp_road_part_02,-336.1526,-1.937289e-06,367.9,-353.2635,1.109593,368.2141,0.9999449,0,-0.0019514629999999999,0.9941097,0.09955647,-0.04283524,3.034821,-0.19483599999999998,-0.0552063,0.04093206,0.10980339999999998,0.9931101999999999,0.01620734,-0.0003945279,0.9998686,32,17.110900000000015,-1.1095949372890002,-0.3140999999999963,0.27953125764168457,-1.1095949372890002,17.039849132436196,93.7252066291659,89.06017214535846,17.078225818422787
"=""20190312164006570""","=""1552380006566778""",Testhuanghun_off,5.4032050000000025,0.4926235,mcp_road_part_02,-335.5383,-2.198593e-06,367.9127,-353.0771,1.1095780000000002,368.2136,0.9999447,0,-0.002053868,0.9941038000000001,0.09953922,-0.04301137,3.034576,-0.1899632,-0.05157471,0.04100871,0.10978779999999999,0.9931087,0.01491435,-0.0003378835,0.9998886999999999,32,17.53879999999998,-1.1095801985930005,-0.3009000000000128,0.2638194755915491,-1.1095801985930005,17.469482221489493,93.63386610105097,89.13480014120448,17.506672385686223
"=""20190312164006589""","=""1552380006576538""",Testhuanghun_off,5.4414419999999994,0.49226679999999995,mcp_road_part_02,-334.7642,-2.527318e-06,367.9317,-352.8154,1.109565,368.2129,0.9999442,0,-0.0022071179999999997,0.9940700000000001,0.09985769,-0.04304975,3.03418,-0.1838398,-0.04669189,0.0408986,0.11010719999999999,0.9930779000000001,0.01315972,-0.000264678,0.9999134,32,18.051199999999994,-1.109567527318,-0.2812000000000125,0.2404477991952335,-1.109567527318,17.98384500135603,93.53024577705733,89.23398899077795,18.019645842097304
"=""20190312164006610""","=""1552380006606794""",Testhuanghun_off,5.256554,0.4914017,mcp_road_part_02,-334.1004,-2.810851e-06,367.9385,-352.5065,1.10955,368.212,0.9999437,0,-0.002405711,0.9940924999999999,0.09983388,-0.04258278,3.0339970000000003,-0.179878,-0.04446411,0.04023855,0.11008589999999999,0.9931072,0.01223085,-0.00021972799999999998,0.9999252000000001,32,18.406100000000038,-1.109552810851,-0.27350000000001273,0.2283873338713179,-1.109552810851,18.34007353539843,93.46183952258801,89.28653754061787,18.375025591768907
"=""20190312164006622""","=""1552380006616555""",Testhuanghun_off,5.381055,0.4911638,mcp_road_part_02,-333.2234,-3.179385e-06,367.9819,-352.3387,1.10954,368.2115,0.9999435999999999,0,-0.002520757,0.9941,0.09983407,-0.04241041,3.033783,-0.1745638,-0.03619385,0.03995429,0.11008820000000001,0.9931184999999999,0.009397299999999999,-0.0001252008,0.9999558000000001,32,19.115299999999987,-1.109543179385,-0.2296000000000049,0.1808026080844386,-1.109543179385,19.05163862763524,93.33291860415513,89.45627168379862,19.08477691900047
"=""20190312164006643""","=""1552380006637050""",Testhuanghun_off,5.264851999999999,0.4906852,mcp_road_part_02,-332.9687,-3.286375e-06,367.9948,-352.0279,1.109522,368.2105,0.9999428,0,-0.0027490590000000003,0.9941278,0.09969617,-0.04208316,3.0338439999999998,-0.1737822,-0.03393555,0.03940412,0.1099588,0.9931548000000001,0.008426578,-8.379386999999998e-05,0.9999645,32,19.059199999999976,-1.1095252863749998,-0.21570000000002665,0.1627500394189167,-1.1095252863749998,18.99535492665534,93.34274574656186,89.50910829282213,19.028427226811097
"=""20190312164006654""","=""1552380006646811""",Testhuanghun_off,5.262062,0.4905184,mcp_road_part_02,-332.3912,-3.5294499999999997e-06,368.0212,-351.8671,1.109514,368.21,0.9999421999999999,0,-0.002873171,0.9941393,0.09968574,-0.04182919,3.033661,-0.1714088,-0.02923584,0.03902889,0.10995360000000001,0.9931701,0.006757277,-2.852867e-05,0.9999771999999999,32,19.475899999999967,-1.10951752945,-0.1887999999999579,0.13240894144548712,-1.10951752945,19.4133631485832,93.27094885522534,89.60921990585955,19.445493822855205
"=""20190312164006666""","=""1552380006656570""",Testhuanghun_off,5.327883,0.4902834,mcp_road_part_02,-332.1281,-3.640152e-06,368.0334,-351.7076,1.109508,368.2094,0.9999418999999999,0,-0.003001443,0.9941177,0.09997784,-0.04165007,3.03363,-0.17051770000000002,-0.02713013,0.03872418,0.1102512,0.9931491,0.005936608,1.8694990000000002e-06,0.9999824,32,19.5795,-1.109511640152,-0.17600000000004454,0.11685409846717552,-1.109511640152,19.517272263797953,93.25357206769912,89.65696196828723,19.549132655419225
"=""20190312164006687""","=""1552380006677069""",Testhuanghun_off,5.150197,0.490004,mcp_road_part_02,-331.625,-3.8538e-06,368.0455,-351.4038,1.1095,368.2083,0.9999408999999999,0,-0.0032524740000000004,0.9941059000000001,0.10011310000000001,-0.04160577,3.033569,-0.1675963,-0.02474976,0.03843348,0.1103982,0.993144,0.004903254,4.421901e-05,0.9999879999999999,32,19.77879999999999,-1.1095038538,-0.16280000000000427,0.0981567934724154,-1.1095038538,19.717184697385928,93.22064913942877,89.71477045915974,19.748620355572477
"=""20190312164006698""","=""1552380006686827""",Testhuanghun_off,5.38622,0.4898439000000001,mcp_road_part_02,-331.0546,-4.0964099999999984e-06,368.0573,-351.2448,1.1094950000000001,368.2076,0.9999406,0,-0.003386568,0.9940888000000001,0.1003438,-0.04146088,3.0335080000000003,-0.1653963,-0.02249146,0.03815692,0.1106347,0.9931283999999999,0.004026485,7.483046999999999e-05,0.9999918999999999,32,20.190200000000004,-1.1094990964100002,-0.15030000000001564,0.08167336278210886,-1.1094990964100002,20.129809378871773,93.15476599698434,89.76753315343896,20.16052788031198
"=""20190312164006709""","=""1552380006696586""",Testhuanghun_off,5.265694,0.4897705,mcp_road_part_02,-330.7578,-4.2219760000000014e-06,368.0672,-351.0824,1.109491,368.207,0.9999399,0,-0.003526485,0.9940628,0.1005329,-0.04162142,3.033569,-0.1642866,-0.02078247,0.03817973,0.110829,0.9931059000000001,0.003324332,0.0001008988,0.9999945,32,20.324600000000032,-1.109495221976,-0.13979999999997972,0.0679184883137294,-1.109495221976,20.26458234518496,93.13382391711855,89.80796899269511,20.29504595199095
"=""20190312164006720""","=""1552380006717083""",Testhuanghun_off,5.254777,0.48954970000000003,mcp_road_part_02,-330.38699999999994,-4.381244e-06,368.0662,-350.9214,1.109488,368.2063,0.9999394,0,-0.0036658009999999998,0.9940521000000001,0.100731,-0.04140104,3.0335080000000003,-0.1626281,-0.02062988,0.03782195,0.11103319999999996,0.9930966999999998,0.003135314,0.00011241030000000001,0.9999950999999999,32,20.534400000000065,-1.109492381244,-0.1401000000000181,0.06463130647509277,-1.109492381244,20.475004909749988,93.10167471350782,89.81914100619338,20.505145125165566
"=""20190312164006732""","=""1552380006726843""",Testhuanghun_off,5.284893,0.4895945,mcp_road_part_02,-330.5399,-4.312414e-06,368.0844,-350.7412,1.109484,368.2054,0.9999386999999998,0,-0.003823231,0.9940419,0.10078939999999999,-0.04149829,3.033905,-0.16515410000000005,-0.01812744,0.0377637,0.11109769999999998,0.9930918,0.002153906,0.0001493951,0.9999976999999999,32,20.201300000000003,-1.1094883124139998,-0.1209999999999809,0.04362911149278602,-1.1094883124139998,20.140864547479566,93.15302579701628,89.87588615987248,20.171447457598877
"=""20190312164006744""","=""1552380006736603""",Testhuanghun_off,5.327408999999999,0.4895794,mcp_road_part_02,-330.4246,-4.363211e-06,368.0771,-350.5797,1.109483,368.2047,0.9999380999999999,0,-0.003964909,0.9940133,0.10102380000000001,-0.04161838,3.033966,-0.16568370000000002,-0.01916504,0.03774354,0.1113374,0.9930656999999999,0.002354008,0.00015214219999999998,0.9999972,32,20.155100000000004,-1.109487363211,-0.12760000000002947,0.047537497334946735,-1.109487363211,20.09455892343307,93.1602727514857,89.86445619954868,20.125221001273538
"=""20190312164006755""","=""1552380006747338""",Testhuanghun_off,5.329907,0.4896527,mcp_road_part_02,-330.2604,-4.43375e-06,368.0764,-350.42199999999997,1.109482,368.2039,0.9999376,0,-0.004103482,0.9940059000000001,0.10102260000000003,-0.041799300000000005,3.034149,-0.16567179999999998,-0.01913452,0.03778724,0.11134169999999999,0.9930635,0.002205415,0.0001637368,0.9999976,32,20.161599999999964,-1.10948643375,-0.12749999999999773,0.04462656186486244,-1.10948643375,20.101084462874194,93.15924730229845,89.87279743772693,20.1317298874265
"=""20190312164006777""","=""1552380006766858""",Testhuanghun_off,5.185292,0.4894704000000001,mcp_road_part_02,-330.3924,-4.37829e-06,368.0699,-350.1038,1.109481,368.2024,0.9999361999999999,0,-0.004383354,0.9940068999999999,0.10105,-0.04170538,3.034302,-0.16807579999999994,-0.02029419,0.03741594,0.11137960000000001,0.9930733,0.002307731,0.00017876020000000002,0.9999973,32,19.71139999999997,-1.10948537829,-0.13249999999999318,0.0459464408333789,-1.10948537829,19.64954120121156,93.23169019910293,89.86602576016672,19.68089272106769
"=""20190312164006801""","=""1552380006797114""",Testhuanghun_off,5.3450690000000005,0.4892666,mcp_road_part_02,-330.2613,-4.4323759999999995e-06,368.0819,-349.7783,1.109477,368.2007,0.9999348,0,-0.004669291,0.9940095999999999,0.1011844,-0.04131645,3.034576,-0.1696763,-0.018402099999999998,0.03674324,0.11152460000000004,0.9930822,0.0013996120000000002,0.00022178849999999998,0.999999,32,19.517,-1.109481432376,-0.11879999999996473,0.027574099445305728,-1.109481432376,19.454475733494608,93.26401793324747,89.91879100286324,19.486106215580318
"=""20190312164006822""","=""1552380006816635""",Testhuanghun_off,5.296791000000002,0.4892045999999999,mcp_road_part_02,-329.8914,-4.272657e-07,368.0972,-349.4662,1.1094760000000001,368.1989,0.9999334000000001,0,-0.0049427,0.9939789000000001,0.10162130000000001,-0.04097898,3.034698,-0.16930279999999998,-0.01577759,0.03613482,0.11197,0.9930544,0.000263303,0.0002682066,0.9999998999999999,32,19.57480000000004,-1.1094764272657,-0.1016999999999939,0.004925309469409847,-1.1094764272657,19.512381965761822,93.25434077793682,89.9855374172208,19.5438996154585
"=""20190312164006833""","=""1552380006827370""",Testhuanghun_off,5.2868059999999995,0.4891579000000001,mcp_road_part_02,-329.3221,-6.200751e-07,368.1006,-349.3016,1.109477,368.19800000000004,0.9999326,0,-0.005086375,0.9939513000000001,0.1019447,-0.04084253,3.034668,-0.16714020000000002,-0.01480103,0.03585619,0.1122979,0.9930273999999999,-0.00020138599999999999,0.0002854833,0.9999998999999999,32,19.97950000000003,-1.1094776200751,-0.09740000000005013,-0.004217020864172415,-1.1094776200751,19.918316911373104,93.18815905664378,90.01213041719843,19.94919314044065
"=""20190312164006844""","=""1552380006837131""",Testhuanghun_off,5.3710510000000005,0.4891287,mcp_road_part_02,-328.95599999999996,-7.427762e-07,368.1077,-349.1295,1.109477,368.19699999999995,0.9999316999999999,0,-0.005235892,0.9939466999999998,0.101998,-0.04081831,3.034698,-0.1654861,-0.01345825,0.03568338,0.1123553,0.9930271999999999,-0.0007924839,0.000306912,0.9999995999999999,32,20.173500000000047,-1.1094777427762,-0.08929999999992333,-0.01628400571281413,-1.1094777427762,20.112857933166435,93.15738376522825,90.04638846454088,20.143442115743127
"=""20190312164006857""","=""1552380006846891""",Testhuanghun_off,5.3347690000000005,0.48910950000000003,mcp_road_part_02,-328.7103,-8.265496999999998e-07,368.1071,-348.95099999999996,1.109474,368.1959,0.9999309000000001,0,-0.005390774,0.9939087999999999,0.1023697,-0.040817400000000004,3.034637,-0.1648861,-0.01333618,0.03552908,0.112731,0.9929901,-0.0009870608,0.0003194989,0.9999995,32,20.24069999999995,-1.1094748265497,-0.088799999999992,-0.020259414366459227,-1.1094748265497,20.18025256369685,93.14685168310461,90.05752051640451,20.21073819456408
"=""20190312164006877""","=""1552380006867390""",Testhuanghun_off,5.151639,0.48909179999999997,mcp_road_part_02,-328.3298,-9.664629e-07,368.1077,-348.66900000000015,1.109483,368.1941,0.9999296999999999,0,-0.005625237,0.9939173000000001,0.1025096,-0.04025809,3.034637,-0.1632711,-0.01296997,0.03473563,0.11287830000000001,0.9930015,-0.001341546,0.00033850910000000016,0.999999,32,20.339200000000066,-1.1094839664629,-0.08639999999996917,-0.027937292125448696,-1.1094839664629,20.27902306850638,93.13157964147334,90.07893318685788,20.309370048751965
"=""20190312164006888""","=""1552380006877148""",Testhuanghun_off,5.2912040000000005,0.48906140000000003,mcp_road_part_02,-327.9739,-1.11668e-06,368.1214,-348.5062,1.1094899999999999,368.1931,0.9999287,0,-0.005750715,0.9939014000000002,0.10266669999999999,-0.04024013,3.034698,-0.16269270000000002,-0.01065063,0.03459183,0.11304180000000001,0.9929879,-0.002229995,0.0003678261,0.9999974,32,20.532299999999964,-1.10949111668,-0.07170000000002119,-0.046248018572364165,-1.10949111668,20.472594982313375,93.10204310940294,90.1294321393966,20.502688963330066
"=""20190312164006900""","=""1552380006896667""",Testhuanghun_off,5.291661,0.4890912,mcp_road_part_02,-327.722,-1.224474e-06,368.1232,-348.3252,1.109501,368.1919,0.9999279000000001,0,-0.0058865440000000005,0.9939110000000001,0.102612,-0.04014779,3.034698,-0.16199589999999994,-0.01019287,0.03436192,0.1129954,0.9930011999999999,-0.002516172,0.0003811318,0.9999968000000001,32,20.60320000000001,-1.109502224474,-0.06869999999997843,-0.05243741414609601,-1.109502224474,20.54367294047204,93.09136007929982,90.14624629213361,20.573678396280968
